Timestamp,wd_000,wd_001,wd_002,ws_000,ws_001,ws_002,ti_000,ti_001,ti_002
2020-01-01 00:06:43,270.0,271.4999251635021,269.68036913772943,9.734465479482074,10.30499810212059,10.29264483862988,0.06,0.06,0.06
2020-01-01 00:06:44,270.0,270.93439537398183,274.7949639696984,9.779627074537597,10.150790443996952,10.353569239712652,0.06,0.06,0.06
2020-01-01 00:06:45,270.0,268.9170223942882,270.84839887187496,9.890044507167918,9.991789431992897,10.880410144776317,0.06,0.06,0.06
2020-01-01 00:06:46,270.0,270.7543630698241,270.580738477445,9.861870880261357,9.837755332799116,9.630403179210884,0.06,0.06,0.06
2020-01-01 00:06:47,270.0,269.42124606667045,265.4904227781836,10.067506432581187,9.566083060395352,10.458948593302983,0.06,0.06,0.06
2020-01-01 00:06:48,270.0,271.74836196615473,268.4077431617239,10.243531355226096,9.957911505827335,9.549913826508742,0.06,0.06,0.06
2020-01-01 00:06:49,270.0,270.476283815707,265.8181395754345,10.237466106048615,10.016944096095942,9.817797393364213,0.06,0.06,0.06
2020-01-01 00:06:50,270.0,271.0581287343164,270.5221419711655,9.996115805931236,9.34736674239865,9.460820066613168,0.06,0.06,0.06
2020-01-01 00:06:51,270.0,269.97894061391617,271.33322997549476,9.818359168350637,9.707997970404918,9.342785725444703,0.06,0.06,0.06
2020-01-01 00:06:52,270.0,269.96766208775995,261.86741441255845,9.740573285687896,10.308728466798593,10.975895392314797,0.06,0.06,0.06
2020-01-01 00:06:53,270.0,270.4307776327618,269.6730063352729,9.852157396480314,10.849608010042225,11.1891750260239,0.06,0.06,0.06
2020-01-01 00:06:54,270.0,269.9691986879387,265.5992102242715,9.883184625258691,10.775054557946838,10.385402932303814,0.06,0.06,0.06
2020-01-01 00:06:55,270.0,271.57891390494154,271.2444445038441,9.67375984363641,10.231582349741768,10.41329397705893,0.06,0.06,0.06
2020-01-01 00:06:56,270.0,268.85780369908844,271.02608829716513,9.650883260749392,10.161692282132165,9.925750159416616,0.06,0.06,0.06
2020-01-01 00:06:57,270.0,270.68541644768555,267.1875743976962,9.812219398205704,9.608718421446145,10.531563193250676,0.06,0.06,0.06
2020-01-01 00:06:58,270.0,269.41334020356004,270.0250368629661,9.774738929475438,10.045791027362558,8.961763436914653,0.06,0.06,0.06
2020-01-01 00:06:59,270.0,270.8610462424061,270.7539727548426,9.69974196774787,9.573893450025846,10.698260692781746,0.06,0.06,0.06
2020-01-01 00:07:00,270.0,268.2028839076458,270.5859502478999,9.905204377999683,9.533290757069194,8.833699336754151,0.06,0.06,0.06
2020-01-01 00:07:01,270.0,271.2861262484522,275.13001286818997,9.910545331679517,9.731126031566584,10.450408641955324,0.06,0.06,0.06
2020-01-01 00:07:02,270.0,269.69063122160134,270.8768917535666,9.86262962180091,10.354203665718243,10.882178617288853,0.06,0.06,0.06
2020-01-01 00:07:03,270.0,268.76632684751854,266.65750600801164,9.897646337683737,9.961729761809897,9.14817930590151,0.06,0.06,0.06
2020-01-01 00:07:04,270.0,270.71668431025955,270.1583604572809,9.899362810321145,9.768198740414514,9.345328219255197,0.06,0.06,0.06
2020-01-01 00:07:05,270.0,269.80822315660896,270.3768238811083,9.856448582497636,9.862683487328221,9.899050529995277,0.06,0.06,0.06
2020-01-01 00:07:06,270.0,270.27713883157577,269.8243015320522,9.977294215352833,9.579934588843955,10.327868284269227,0.06,0.06,0.06
2020-01-01 00:07:07,270.0,271.22790869817527,269.3932973987185,10.088864395631282,10.013345372372745,8.77804040331521,0.06,0.06,0.06
2020-01-01 00:07:08,270.0,268.9088094432458,272.4590871088077,10.172950551445393,9.810372913537929,9.819128599021921,0.06,0.06,0.06
2020-01-01 00:07:09,270.0,269.263622865056,274.90861024398873,10.162661829688039,9.959123986728757,10.232468382673082,0.06,0.06,0.06
2020-01-01 00:07:10,270.0,270.0804071303898,273.7486177913229,10.277351867327987,9.634115854004007,10.24927303863322,0.06,0.06,0.06
2020-01-01 00:07:11,270.0,270.56751539851876,268.26419005072495,10.272381609412118,10.007607953778727,10.302391570239104,0.06,0.06,0.06
2020-01-01 00:07:12,270.0,269.2963850241435,268.37289200073445,10.319045936135002,9.70460717889639,9.862601991078803,0.06,0.06,0.06
2020-01-01 00:07:13,270.0,269.20685468490535,271.61962449705845,10.422414622928951,10.298927106242818,9.96747212769687,0.06,0.06,0.06
2020-01-01 00:07:14,270.0,270.7713352922469,270.7502205548542,10.50329905895552,10.49259330768102,9.880694192633136,0.06,0.06,0.06
2020-01-01 00:07:15,270.0,270.98363864221574,275.22119246015865,10.682274527276148,10.505839571047765,11.541915813454597,0.06,0.06,0.06
2020-01-01 00:07:16,270.0,271.39727325851,271.40830413776644,10.727402928880165,10.800837549191979,9.757019603480204,0.06,0.06,0.06
2020-01-01 00:07:17,270.0,269.7048646740155,267.92595878967467,10.558996930293342,10.40018431511727,10.440333027809125,0.06,0.06,0.06
2020-01-01 00:07:18,270.0,267.41776520234765,266.33211819023535,10.442979919795114,10.54875548330709,10.26390889659695,0.06,0.06,0.06
2020-01-01 00:07:19,270.0,270.5233902847695,270.5205547812059,10.577990601663286,10.632015268419481,10.421431328468781,0.06,0.06,0.06
2020-01-01 00:07:20,270.0,270.7599321025296,274.3774876753959,10.544862284670023,10.462342076873092,10.842810963233164,0.06,0.06,0.06
2020-01-01 00:07:21,270.0,268.53317685017987,268.01570924543967,10.583516199183332,11.265711296195903,10.436565122794647,0.06,0.06,0.06
2020-01-01 00:07:22,270.0,270.0903802464451,270.04302049281307,10.49837063353025,10.806141451395492,10.577792993151771,0.06,0.06,0.06
2020-01-01 00:07:23,270.0,270.2753082795462,270.4385387148339,10.59845877589828,10.382273314426568,10.21847282521828,0.06,0.06,0.06
2020-01-01 00:07:24,270.0,270.34035496225334,268.44491679051924,10.559975551015,10.352282666037341,10.944637826877551,0.06,0.06,0.06
2020-01-01 00:07:25,270.0,269.53530553117537,272.6978230655655,10.705786374875952,10.690239605480388,10.34453610548435,0.06,0.06,0.06
2020-01-01 00:07:26,270.0,270.0834331947632,273.15963751694323,10.652562972786134,10.79790308758093,10.612315596290337,0.06,0.06,0.06
2020-01-01 00:07:27,270.0,270.6003944961152,270.10903273386486,10.764376312457903,10.532841850507706,10.500977604536065,0.06,0.06,0.06
2020-01-01 00:07:28,270.0,268.22382655785805,265.34435114529794,10.83181592293999,10.644977405176618,11.540941441887272,0.06,0.06,0.06
2020-01-01 00:07:29,270.0,270.911082434334,268.7990437840774,10.759576732398575,10.512946342657258,11.4869481040646,0.06,0.06,0.06
2020-01-01 00:07:30,270.0,269.634163346018,269.85129220699343,10.869476365673293,10.70509952594396,10.106088474955294,0.06,0.06,0.06
2020-01-01 00:07:31,270.0,270.7645021191968,270.2189453525706,10.779312916625694,10.986348304715792,10.253305314318121,0.06,0.06,0.06
2020-01-01 00:07:32,270.0,269.29737972256885,269.93888494405905,10.697066197735268,11.114530783909077,10.033816568233993,0.06,0.06,0.06
2020-01-01 00:07:33,270.0,268.28823513493955,270.3030748715319,10.769237326946538,10.456771702066291,10.637329132051647,0.06,0.06,0.06
2020-01-01 00:07:34,270.0,271.1811387284253,268.20920228874877,10.706703126799939,10.794296451032617,10.695700221279813,0.06,0.06,0.06
2020-01-01 00:07:35,270.0,271.6411361857075,269.9064830555693,10.647318820074487,10.568451028255868,10.503747286013523,0.06,0.06,0.06
2020-01-01 00:07:36,270.0,268.1394692627823,271.9516955255278,10.612928749153447,10.445389053701042,10.93525036514532,0.06,0.06,0.06
2020-01-01 00:07:37,270.0,268.7077233786313,268.35850719614393,10.512911830166196,10.843554394365144,10.421994083174035,0.06,0.06,0.06
2020-01-01 00:07:38,270.0,270.09417315784657,271.51766190211407,10.617411271133586,10.558844992452416,10.723754959016986,0.06,0.06,0.06
2020-01-01 00:07:39,270.0,268.9506396783733,271.39321029862964,10.67826274098207,9.918363764252177,9.755344725794455,0.06,0.06,0.06
2020-01-01 00:07:40,270.0,270.7602517470234,272.49402876950273,10.671329871313022,10.808606983356631,10.947334939549458,0.06,0.06,0.06
2020-01-01 00:07:41,270.0,269.2029361010532,269.25862074207515,10.660490664595669,10.933464206675778,10.10785942655583,0.06,0.06,0.06
2020-01-01 00:07:42,270.0,269.48241947406905,265.30020939625905,10.705506215872386,11.022606115060837,10.268369642194369,0.06,0.06,0.06
2020-01-01 00:07:43,270.0,270.2114349689916,271.1617999311569,10.882039725924294,10.518337948172924,10.90676360773225,0.06,0.06,0.06
2020-01-01 00:07:44,270.0,267.82177490267446,274.2365458402966,10.969136706177519,11.039624067985295,9.944103411009653,0.06,0.06,0.06
2020-01-01 00:07:45,270.0,269.680077412872,273.9397158646759,10.918290992749979,10.016076962361023,11.166645499878507,0.06,0.06,0.06
2020-01-01 00:07:46,270.0,272.01464887399953,272.3897671147725,10.996032913274865,10.399640762869748,10.776607405218213,0.06,0.06,0.06
2020-01-01 00:07:47,270.0,270.58688474535654,274.33012714146724,10.984155796064556,10.835248558724473,10.816180507350781,0.06,0.06,0.06
2020-01-01 00:07:48,270.0,269.00089048711874,269.1886279710338,10.964255977684184,10.999923292946114,10.161907167850444,0.06,0.06,0.06
2020-01-01 00:07:49,270.0,271.0460151208497,272.369661639278,11.150903115199396,11.299241184360474,10.28326102801875,0.06,0.06,0.06
2020-01-01 00:07:50,270.0,272.06318543878433,268.49088494151323,11.109009325431584,11.157463365157994,10.935528234296202,0.06,0.06,0.06
2020-01-01 00:07:51,270.0,271.2746684771774,268.8079030403985,11.061090833918843,10.97564040836194,10.828292621977388,0.06,0.06,0.06
2020-01-01 00:07:52,270.0,269.41538916271855,271.1542060903073,10.86588030519432,11.366467761914915,10.676134566236097,0.06,0.06,0.06
2020-01-01 00:07:53,270.0,269.34240386019053,269.20670318756294,10.725647390649007,11.135876637717095,10.884696961176285,0.06,0.06,0.06
2020-01-01 00:07:54,270.0,269.629523145633,267.7448753703719,10.770759684522467,11.580175298463477,10.685568789110006,0.06,0.06,0.06
2020-01-01 00:07:55,270.0,268.95094663375636,272.035320972604,10.701267594403943,10.90794007725078,11.017282087433868,0.06,0.06,0.06
2020-01-01 00:07:56,270.0,270.0292157912665,270.538353583831,10.752808974582267,11.13615425299889,11.312100320310199,0.06,0.06,0.06
2020-01-01 00:07:57,270.0,268.9943106794014,273.57578800509435,10.641321869345674,10.75848138671924,10.402061626906056,0.06,0.06,0.06
2020-01-01 00:07:58,270.0,269.1247606128551,266.6909997137476,10.5645908867125,10.927125717483655,10.286457854203919,0.06,0.06,0.06
2020-01-01 00:07:59,270.0,270.32081877180923,268.94820046242717,10.6320479574081,10.715871642748926,10.691497134078595,0.06,0.06,0.06
2020-01-01 00:08:00,270.0,269.43637794181564,268.7068638739215,10.778137195454407,10.638304545091422,10.450539521257223,0.06,0.06,0.06
2020-01-01 00:08:01,270.0,269.79561518563435,269.4183067909881,10.83738447559681,10.42118656263807,10.693332739868573,0.06,0.06,0.06
2020-01-01 00:08:02,270.0,272.14817824343527,271.80336424955567,10.957167559768935,10.718372902804774,10.65320643718972,0.06,0.06,0.06
2020-01-01 00:08:03,270.0,270.36821948903366,267.10184136590766,11.127626976906177,10.843463230236202,9.680979836461773,0.06,0.06,0.06
2020-01-01 00:08:04,270.0,271.19032323344067,272.6770829366632,11.231635892221586,10.884096860135665,11.402762710135011,0.06,0.06,0.06
2020-01-01 00:08:05,270.0,270.4379181321808,268.75256111658746,11.139791888391583,10.024129199152084,10.656144939624093,0.06,0.06,0.06
2020-01-01 00:08:06,270.0,270.6029790175637,272.895628485057,11.12925741714083,10.432473052141646,10.855740639884598,0.06,0.06,0.06
2020-01-01 00:08:07,270.0,268.65082479303624,273.7526383842811,11.19227698420932,11.458452691155584,10.336227590315,0.06,0.06,0.06
2020-01-01 00:08:08,270.0,269.45302808696107,274.6074044784941,11.150792294080496,11.08072038962837,10.97730025819148,0.06,0.06,0.06
2020-01-01 00:08:09,270.0,269.73774612639545,267.46685203331526,11.195986897812618,11.194400584935467,11.058156208562831,0.06,0.06,0.06
2020-01-01 00:08:10,270.0,269.5533733495482,269.0589308364285,11.038071269273171,11.431125748676385,10.597115165718817,0.06,0.06,0.06
2020-01-01 00:08:11,270.0,269.79709149541634,271.86905383533554,10.95520847138753,11.178418740882556,10.991186916435637,0.06,0.06,0.06
2020-01-01 00:08:12,270.0,270.1599017432794,272.35908442212934,11.008096445946048,11.034129448611928,10.393621736029758,0.06,0.06,0.06
2020-01-01 00:08:13,270.0,269.77738759055217,268.9360957314603,10.784387794834801,11.098330556948767,12.262702701772767,0.06,0.06,0.06
2020-01-01 00:08:14,270.0,270.68959281691787,272.01444486310294,10.673616544606347,11.670277069659088,11.279489802271495,0.06,0.06,0.06
2020-01-01 00:08:15,270.0,269.75220249389247,270.1421329602528,10.671844712815332,10.692723480992704,11.255232807204623,0.06,0.06,0.06
2020-01-01 00:08:16,270.0,271.0839519781997,268.62160426934764,10.49990526535338,11.28051468081982,11.070528722718914,0.06,0.06,0.06
2020-01-01 00:08:17,270.0,269.98690458865485,268.4895289550977,10.505617364961589,10.92999841714819,10.58080599017904,0.06,0.06,0.06
2020-01-01 00:08:18,270.0,269.4053237422804,273.0874217154936,10.425662615892413,10.716580616054737,10.795137636880671,0.06,0.06,0.06
2020-01-01 00:08:19,270.0,268.748609243131,269.74222368769375,10.39650315634233,11.139344817049714,9.318419674372597,0.06,0.06,0.06
2020-01-01 00:08:20,270.0,269.23061637557083,269.0778638355876,10.370604871002277,10.511126314085423,10.138444269388831,0.06,0.06,0.06
2020-01-01 00:08:21,270.0,269.74568928427857,274.73142352585796,10.389534190758143,10.708669856693668,10.764339025706295,0.06,0.06,0.06
2020-01-01 00:08:22,270.0,271.2020593510066,270.46837309527047,10.333155317299912,10.414854002262915,10.350335535175368,0.06,0.06,0.06
2020-01-01 00:08:23,270.0,268.7281264215854,266.9141146218967,10.342123958032172,10.067645859355187,9.313964624927836,0.06,0.06,0.06
2020-01-01 00:08:24,270.0,271.0401527392549,270.26283570384004,10.282008277967233,10.354998188918664,9.648089784147093,0.06,0.06,0.06
2020-01-01 00:08:25,270.0,269.9082358066419,269.44540134774707,10.337615628974971,10.662836464584245,10.771201597480232,0.06,0.06,0.06
2020-01-01 00:08:26,270.0,269.16855491964947,269.1502760204836,10.50699654030378,10.343061146352582,9.487210748041123,0.06,0.06,0.06
2020-01-01 00:08:27,270.0,268.6809087699915,270.7741427637777,10.52668351822881,10.470510774044957,10.344455881736812,0.06,0.06,0.06
2020-01-01 00:08:28,270.0,270.54899512518824,264.33672192833893,10.543670443763567,10.389262286852212,9.407193688153042,0.06,0.06,0.06
2020-01-01 00:08:29,270.0,268.0937671543129,270.5874094059551,10.427269646647447,10.293716117466593,10.711145366039514,0.06,0.06,0.06
2020-01-01 00:08:30,270.0,269.5384870294754,267.50697429696646,10.496606269213485,10.23324117329143,10.581185640699156,0.06,0.06,0.06
2020-01-01 00:08:31,270.0,269.55963806872006,271.32611734377747,10.420799536357862,10.53994211543316,10.951341610196378,0.06,0.06,0.06
2020-01-01 00:08:32,270.0,269.83687499378715,271.42599710568726,10.33991481671065,10.01846015522886,10.338389004186405,0.06,0.06,0.06
2020-01-01 00:08:33,270.0,270.58118494431073,263.28718784330425,10.395658761996453,10.431590029857329,10.715830839936894,0.06,0.06,0.06
2020-01-01 00:08:34,270.0,269.3853590750831,271.22386775474234,10.41376263643224,9.976283740318472,10.517572231622344,0.06,0.06,0.06
2020-01-01 00:08:35,270.0,270.1203424280078,271.60465034542733,10.524480181527146,10.564030980915927,9.829204622543719,0.06,0.06,0.06
2020-01-01 00:08:36,270.0,268.7821539492408,270.5825939070501,10.668767874376776,10.509464657956842,10.451639104599026,0.06,0.06,0.06
2020-01-01 00:08:37,270.0,270.05769209257767,268.0984206136942,10.614799718156528,10.140898504336818,9.98450717333553,0.06,0.06,0.06
2020-01-01 00:08:38,270.0,270.6083553766916,273.10912937737675,10.627637417172123,10.595985664110811,9.770053472260386,0.06,0.06,0.06
2020-01-01 00:08:39,270.0,269.6483081238764,272.125677736797,10.803678935529655,10.512720274216278,9.829292839715617,0.06,0.06,0.06
2020-01-01 00:08:40,270.0,270.3686656929959,267.6146602444101,10.900332860552561,10.59787320333921,11.071846059824743,0.06,0.06,0.06
2020-01-01 00:08:41,270.0,270.10463232334047,270.3332781308576,10.971637765582889,10.578416909242991,11.073851675757542,0.06,0.06,0.06
2020-01-01 00:08:42,270.0,269.6557108507197,273.48974888654146,11.102258372096435,10.732997969077713,10.421274384778638,0.06,0.06,0.06
2020-01-01 00:08:43,270.0,269.9391825254645,272.8720815187073,11.041798075179997,10.891189176081065,9.591213371288188,0.06,0.06,0.06
2020-01-01 00:08:44,270.0,269.8049791233609,272.7239927964496,11.105456416121461,10.638568137839616,11.088027649961996,0.06,0.06,0.06
2020-01-01 00:08:45,270.0,268.02575223736204,269.6482738782419,11.246381755057861,10.696121754087514,11.473748225163668,0.06,0.06,0.06
2020-01-01 00:08:46,270.0,268.50083713822164,272.9597970537093,11.408472983620037,11.268890454847487,11.281833472837492,0.06,0.06,0.06
2020-01-01 00:08:47,270.0,270.4328522273783,273.88800396314775,11.327854501881815,10.522651252674583,10.97022679191256,0.06,0.06,0.06
2020-01-01 00:08:48,270.0,267.91165295831564,275.1224618547717,11.302687081118671,10.387475551583014,10.325695529484486,0.06,0.06,0.06
2020-01-01 00:08:49,270.0,271.15838179499843,271.71483687515274,11.340958598491108,10.651774644229645,11.055401997772439,0.06,0.06,0.06
2020-01-01 00:08:50,270.0,268.590028862028,271.10173160812707,11.312058864190126,11.291817012515244,10.790399859624799,0.06,0.06,0.06
2020-01-01 00:08:51,270.0,270.0305252878911,271.3701482262159,11.272877240209322,11.446566535449763,11.006126820615822,0.06,0.06,0.06
2020-01-01 00:08:52,270.0,270.47213591590116,269.78675815828456,11.341277373027518,11.451980761471384,11.281843952024316,0.06,0.06,0.06
2020-01-01 00:08:53,270.0,269.3632649758094,270.07863084899697,11.305936374740817,11.321681403724352,10.977409437157192,0.06,0.06,0.06
2020-01-01 00:08:54,270.0,271.162588546776,270.0474973380824,11.127145085620846,11.725303550423858,11.370055482753704,0.06,0.06,0.06
2020-01-01 00:08:55,270.0,268.6291464512116,268.7508781347853,11.163329817204803,11.706004725655667,11.769095371005214,0.06,0.06,0.06
2020-01-01 00:08:56,270.0,270.9067663773285,269.98450936783826,11.12088053814771,11.562629899925062,10.514256373092886,0.06,0.06,0.06
2020-01-01 00:08:57,270.0,270.1485565492839,269.600912126442,11.047727439974675,11.052327305155634,11.467593049399111,0.06,0.06,0.06
2020-01-01 00:08:58,270.0,269.8488141781194,271.12597756602446,10.891153624909085,11.396830846238428,11.504869383041397,0.06,0.06,0.06
2020-01-01 00:08:59,270.0,271.0116959457669,269.69875237126604,10.992535871606256,10.91059441544561,10.975372449634765,0.06,0.06,0.06
2020-01-01 00:09:00,270.0,270.5392538227271,270.9639131210328,10.769824608421255,11.03815222580642,10.135508172064432,0.06,0.06,0.06
2020-01-01 00:09:01,270.0,268.7955225634251,271.14023242881944,10.599891247949024,10.865039987775997,10.675421453866404,0.06,0.06,0.06
2020-01-01 00:09:02,270.0,271.41181060637876,270.70933086023354,10.57230664169291,11.050405546631609,12.180894100358426,0.06,0.06,0.06
2020-01-01 00:09:03,270.0,271.0039964033227,275.9140036668693,10.69520220025798,11.027184645805974,11.245756225268797,0.06,0.06,0.06
2020-01-01 00:09:04,270.0,270.10380768108865,272.4567096208435,10.826172790826245,11.012208884066427,10.386478380868441,0.06,0.06,0.06
2020-01-01 00:09:05,270.0,270.14968752877274,266.0442647556581,10.710674527333309,10.471482435830522,10.570447958624213,0.06,0.06,0.06
2020-01-01 00:09:06,270.0,271.33623671800353,266.8285255434574,10.692911307734953,10.218382450953374,10.374505827200267,0.06,0.06,0.06
2020-01-01 00:09:07,270.0,271.65817225425656,272.358008312649,10.541865670226196,10.381785440381627,10.613488211741842,0.06,0.06,0.06
2020-01-01 00:09:08,270.0,270.6126584867055,272.74004117951773,10.642986376603687,10.500792610913992,10.839288081368965,0.06,0.06,0.06
2020-01-01 00:09:09,270.0,268.83737856561396,269.25913277606713,10.49533011055167,11.022241082603017,11.219264027942094,0.06,0.06,0.06
2020-01-01 00:09:10,270.0,270.120250146506,270.5709256558529,10.481010536050947,10.630854312646228,10.767120104013546,0.06,0.06,0.06
2020-01-01 00:09:11,270.0,270.82001990552675,269.88701862234524,10.584308913945922,10.645744723008674,10.247438038675588,0.06,0.06,0.06
2020-01-01 00:09:12,270.0,269.1655016645442,269.5750800817447,10.56206751109293,10.50263190348049,10.983556886989074,0.06,0.06,0.06
2020-01-01 00:09:13,270.0,268.7941330881741,271.92387753241854,10.709083545475504,10.917198413567723,10.249103831594079,0.06,0.06,0.06
2020-01-01 00:09:14,270.0,270.0057783917053,267.5287050821904,10.622082723156419,10.904358891091658,10.762781636973711,0.06,0.06,0.06
2020-01-01 00:09:15,270.0,270.1123638456547,268.2103850820184,10.659001770111106,10.587775170344491,11.381818893349955,0.06,0.06,0.06
2020-01-01 00:09:16,270.0,270.377829791298,271.7208911794777,10.74432998869348,10.52223245564919,10.645727476404723,0.06,0.06,0.06
2020-01-01 00:09:17,270.0,271.23029934481644,268.192493746079,10.730358815649373,10.91269289266434,9.720731945938672,0.06,0.06,0.06
2020-01-01 00:09:18,270.0,267.81757460049084,270.08062079698254,10.868990242074005,10.818643893729888,11.012384367336736,0.06,0.06,0.06
2020-01-01 00:09:19,270.0,270.09986144802355,270.840920398938,10.923803200542824,10.516808501889965,10.812943989740258,0.06,0.06,0.06
2020-01-01 00:09:20,270.0,269.79432227624187,264.9766330350145,10.76005824124199,10.91164519793549,10.122669217651028,0.06,0.06,0.06
2020-01-01 00:09:21,270.0,270.01574924565324,271.7827677507034,11.155918511645787,10.796137475196355,11.051058143371394,0.06,0.06,0.06
2020-01-01 00:09:22,270.0,270.16743325478126,269.9945092166633,11.220782876054853,10.37185113341135,10.752471484331558,0.06,0.06,0.06
2020-01-01 00:09:23,270.0,271.02574954780664,274.73691264908706,11.231517205437212,11.025716818566579,10.32351467736236,0.06,0.06,0.06
2020-01-01 00:09:24,270.0,270.5589327357144,276.24735857265455,11.091635923570564,10.998759500986647,11.003976595354787,0.06,0.06,0.06
2020-01-01 00:09:25,270.0,269.95430007677794,266.1708731294542,11.099812705451125,10.295897885685974,10.669055944424272,0.06,0.06,0.06
2020-01-01 00:09:26,270.0,270.0891175300596,270.0730881699161,11.053818422367057,10.618157722844797,10.230225977162682,0.06,0.06,0.06
2020-01-01 00:09:27,270.0,270.10535739192517,268.88985923475235,11.118253788970089,11.254858127397421,11.325720792750875,0.06,0.06,0.06
2020-01-01 00:09:28,270.0,269.86703421813985,269.69397014546166,11.155420818091276,11.402356269082029,10.428149265672658,0.06,0.06,0.06
2020-01-01 00:09:29,270.0,271.32201378449867,267.2651247901626,11.340721766598215,11.243780936102489,11.320288307120979,0.06,0.06,0.06
2020-01-01 00:09:30,270.0,268.08776171403025,267.1967157623574,11.354946903850847,10.759567761974987,10.375571856030222,0.06,0.06,0.06
2020-01-01 00:09:31,270.0,268.5985038118899,265.10652352854265,11.406297451849701,10.96706593508916,11.28219428885787,0.06,0.06,0.06
2020-01-01 00:09:32,270.0,271.59763696284574,268.3017121545397,11.443543137000846,11.284901268727236,11.16806281235381,0.06,0.06,0.06
2020-01-01 00:09:33,270.0,270.57365334425396,271.1942450102064,11.428694156694906,10.771482765893303,10.399250862554306,0.06,0.06,0.06
2020-01-01 00:09:34,270.0,270.6306416725255,271.00038418162853,11.410354136962903,11.362042512143,11.562716382720106,0.06,0.06,0.06
2020-01-01 00:09:35,270.0,271.1581868527405,276.7934656078382,11.520454157229752,11.40827922120026,11.869280686867883,0.06,0.06,0.06
2020-01-01 00:09:36,270.0,267.9816449483052,273.6213586963574,11.598456870763615,11.637236444115693,10.61298609165628,0.06,0.06,0.06
2020-01-01 00:09:37,270.0,271.4391354025339,267.39864924366066,11.535512710358237,10.83007015441803,10.961232967603674,0.06,0.06,0.06
2020-01-01 00:09:38,270.0,268.83353585086877,269.6054246776588,11.424169100060938,11.464940988445182,10.846879900518527,0.06,0.06,0.06
2020-01-01 00:09:39,270.0,269.01726102994786,273.5957037309854,11.417428097566253,11.914884600047994,11.209634377309884,0.06,0.06,0.06
2020-01-01 00:09:40,270.0,271.0362427757607,271.8302694481671,11.533572095733692,11.365152322531983,12.19846404269737,0.06,0.06,0.06
2020-01-01 00:09:41,270.0,268.84428404588414,270.5650054228272,11.530819157106894,11.51939703885556,11.550377755605505,0.06,0.06,0.06
2020-01-01 00:09:42,270.0,270.53092121278655,267.24480568114603,11.70546266602969,11.774010767912824,12.183138217148901,0.06,0.06,0.06
2020-01-01 00:09:43,270.0,271.42732938693683,269.67518531626837,11.627955637322348,11.233383449790269,11.275861332663997,0.06,0.06,0.06
2020-01-01 00:09:44,270.0,269.3504064518409,264.285563482564,11.642119691088928,11.706666818715759,12.001572141347394,0.06,0.06,0.06
2020-01-01 00:09:45,270.0,269.4109198487167,273.53074043205123,11.390489304992352,11.668705386044845,11.175540826983577,0.06,0.06,0.06
2020-01-01 00:09:46,270.0,270.67202856798195,271.7470009303072,11.330922516901323,11.13730080082346,11.280128147779575,0.06,0.06,0.06
2020-01-01 00:09:47,270.0,270.8963216468689,271.57468317183475,11.300010385037137,11.730611020449622,10.828755931798451,0.06,0.06,0.06
2020-01-01 00:09:48,270.0,270.3417252213235,269.40975651900686,11.351104162486346,11.263210147575604,11.978020093516465,0.06,0.06,0.06
2020-01-01 00:09:49,270.0,268.4186319948091,266.8790290661942,11.522170346353459,11.880256645696802,11.507101798366007,0.06,0.06,0.06
2020-01-01 00:09:50,270.0,271.61020402299005,269.73855952002384,11.525664705289833,10.970320686799525,11.100894254348313,0.06,0.06,0.06
2020-01-01 00:09:51,270.0,270.62249493078787,271.7397393623952,11.671056463450714,10.877984088221538,10.760678516428664,0.06,0.06,0.06
2020-01-01 00:09:52,270.0,267.64313509222916,273.9400982957539,11.737224571097313,11.015684282218608,11.550518526396203,0.06,0.06,0.06
2020-01-01 00:09:53,270.0,269.10021250690914,268.89716076799476,11.835859789118519,11.150335995947977,11.463987764049287,0.06,0.06,0.06
2020-01-01 00:09:54,270.0,268.9399657389279,266.2365070741963,11.789244303435927,11.850905543232965,10.97762677315821,0.06,0.06,0.06
2020-01-01 00:09:55,270.0,269.2223023814368,271.4992167284839,11.92774343780079,11.521100321496322,12.165693753541309,0.06,0.06,0.06
2020-01-01 00:09:56,270.0,270.25605238613053,272.4839204700402,11.820447009929627,11.743807599043311,11.621647045382794,0.06,0.06,0.06
2020-01-01 00:09:57,270.0,269.28476785922857,269.8928394723623,11.869962871049658,12.005949508233588,11.602150087315074,0.06,0.06,0.06
2020-01-01 00:09:58,270.0,271.22494701432794,271.60553568883745,11.774756660979033,11.661407314086837,12.708394010314903,0.06,0.06,0.06
2020-01-01 00:09:59,270.0,271.10873792566593,274.61757650502784,11.722942105739158,11.64466287418098,11.698965314805742,0.06,0.06,0.06
2020-01-01 00:10:00,270.0,270.0742506821034,269.0725025616228,11.576801745266946,11.715880303338363,11.826554550231966,0.06,0.06,0.06
2020-01-01 00:10:01,270.0,268.946773026494,271.5619195861636,11.525166954402344,12.01667317177647,11.624168763529491,0.06,0.06,0.06
2020-01-01 00:10:02,270.0,269.99938699492503,271.2340080868402,11.56027864405344,12.278281923444418,12.943163961557742,0.06,0.06,0.06
2020-01-01 00:10:03,270.0,270.4067597257502,271.73023260163365,11.553401597745577,11.8394422845571,12.842959403697993,0.06,0.06,0.06
2020-01-01 00:10:04,270.0,271.162457386957,270.612501129997,11.41862510362021,11.567122107311278,12.210056921552345,0.06,0.06,0.06
